source,interaction,target,weight
R-HSA-187042,abstraction:IsAComponentOf,R-HSA-187015,7.455215858126953
R-HSA-187024,abstraction:IsAComponentOf,R-HSA-187015,7.455215858126953
R-HSA-202670,abstraction:IsAComponentOf,R-HSA-198753,6.310083553823951
R-HSA-9664422,abstraction:IsAComponentOf,R-HSA-9664417,4.9703092083389535
R-HSA-9672387,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9672396,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9672397,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9672391,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9672395,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9672393,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9674519,abstraction:IsAComponentOf,R-HSA-9662001,7.455215858126953
R-HSA-9796292,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9758919,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9834899,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9758920,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9823730,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9761174,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9832991,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9823739,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9754189,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-9793380,abstraction:IsAComponentOf,R-HSA-9758941,4.656193878819017
R-HSA-8952158,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8941855,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8951671,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8941856,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8951911,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8941858,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8951430,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8951936,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-8949275,abstraction:IsAComponentOf,R-HSA-8878159,4.946778710928759
R-HSA-2395516,abstraction:IsAComponentOf,R-HSA-1362409,6.83617664972073
R-HSA-173599,abstraction:IsAComponentOf,R-HSA-156588,6.105289141177938
R-HSA-8949664,abstraction:IsAComponentOf,R-HSA-8949215,6.265631791253117
R-HSA-166058,abstraction:IsAComponentOf,R-HSA-168188,4.709778124953123
R-HSA-5362798,abstraction:IsAComponentOf,R-HSA-5358346,5.44988228860084
R-HSA-9956520,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9955693,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9956508,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9956529,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9956522,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9955542,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-9956514,abstraction:IsAComponentOf,R-HSA-9955698,7.321684465502431
R-HSA-159782,abstraction:IsAComponentOf,R-HSA-159854,7.003230734383896
R-HSA-159763,abstraction:IsAComponentOf,R-HSA-159854,7.003230734383896
R-HSA-159740,abstraction:IsAComponentOf,R-HSA-159854,7.003230734383896
R-HSA-5610787,abstraction:IsAComponentOf,R-HSA-5358351,4.58084444157723
R-HSA-5358346,abstraction:IsAComponentOf,R-HSA-5358351,4.58084444157723
R-HSA-5632684,abstraction:IsAComponentOf,R-HSA-5358351,4.58084444157723
R-HSA-9861718,abstraction:IsAComponentOf,R-HSA-70268,5.469300374457941
R-HSA-9861559,abstraction:IsAComponentOf,R-HSA-70268,5.469300374457941
R-HSA-420029,abstraction:IsAComponentOf,R-HSA-421270,3.8520499222870472
R-HSA-418990,abstraction:IsAComponentOf,R-HSA-421270,3.8520499222870472
R-HSA-373756,abstraction:IsAComponentOf,R-HSA-421270,3.8520499222870472
R-HSA-2644606,abstraction:IsAComponentOf,R-HSA-2644602,5.323588563276547
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622323,7.203901429846048
R-HSA-629597,abstraction:IsAComponentOf,R-HSA-622323,7.203901429846048
R-HSA-112399,abstraction:IsAComponentOf,R-HSA-74751,5.93539010438254
R-HSA-74713,abstraction:IsAComponentOf,R-HSA-74751,5.93539010438254
R-HSA-74749,abstraction:IsAComponentOf,R-HSA-74751,5.93539010438254
R-HSA-844456,abstraction:IsAComponentOf,R-HSA-622312,6.182250182314066
R-HSA-844615,abstraction:IsAComponentOf,R-HSA-622312,6.182250182314066
R-HSA-844623,abstraction:IsAComponentOf,R-HSA-622312,6.182250182314066
R-HSA-844455,abstraction:IsAComponentOf,R-HSA-622312,6.182250182314066
R-HSA-9669929,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669914,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669917,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669924,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669934,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669926,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-9669936,abstraction:IsAComponentOf,R-HSA-9669937,9.401126007182269
R-HSA-1369007,abstraction:IsAComponentOf,R-HSA-382556,4.901316336852002
R-HSA-1369062,abstraction:IsAComponentOf,R-HSA-382556,4.901316336852002
R-HSA-1266695,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-447115,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-6783589,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-448424,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-446652,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-6785807,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-451927,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-449836,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-6783783,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-512988,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-8854691,abstraction:IsAComponentOf,R-HSA-449147,3.280828588231316
R-HSA-383280,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-2032785,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-350054,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8878166,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-3700989,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8878159,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-9614085,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8953750,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8853884,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8878171,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8986944,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-2173793,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-9634815,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-8864260,abstraction:IsAComponentOf,R-HSA-212436,2.2726300615022303
R-HSA-2142753,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-75105,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-390918,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-77289,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-2046104,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-200425,abstraction:IsAComponentOf,R-HSA-8978868,4.230642012144115
R-HSA-196783,abstraction:IsAComponentOf,R-HSA-199220,6.405393733628276
R-HSA-163615,abstraction:IsAComponentOf,R-HSA-111931,6.405393733628276
R-HSA-2470946,abstraction:IsAComponentOf,R-HSA-68884,6.83617664972073
R-HSA-5693548,abstraction:IsAComponentOf,R-HSA-5693606,5.290252143008956
R-HSA-5693565,abstraction:IsAComponentOf,R-HSA-5693606,5.290252143008956
R-HSA-9843743,abstraction:IsAComponentOf,R-HSA-9843745,4.70064564138985
R-HSA-381340,abstraction:IsAComponentOf,R-HSA-9843745,4.70064564138985
R-HSA-9639288,abstraction:IsAComponentOf,R-HSA-9711097,4.344880201833958
R-HSA-9633012,abstraction:IsAComponentOf,R-HSA-9711097,4.344880201833958
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-76009,5.763539847455881
R-HSA-392023,abstraction:IsAComponentOf,R-HSA-76009,5.763539847455881
R-HSA-9662851,abstraction:IsAComponentOf,R-HSA-9664433,4.776153193897995
R-HSA-9833576,abstraction:IsAComponentOf,R-HSA-9762292,6.916219357394267
R-HSA-912526,abstraction:IsAComponentOf,R-HSA-512988,5.687553940477959
R-HSA-912631,abstraction:IsAComponentOf,R-HSA-512988,5.687553940477959
R-HSA-997272,abstraction:IsAComponentOf,R-HSA-991365,5.790208094538042
R-HSA-170670,abstraction:IsAComponentOf,R-HSA-991365,5.790208094538042
R-HSA-9663199,abstraction:IsAComponentOf,R-HSA-9675136,5.687553940477959
R-HSA-9701192,abstraction:IsAComponentOf,R-HSA-9675136,5.687553940477959
R-HSA-9701190,abstraction:IsAComponentOf,R-HSA-9675136,5.687553940477959
R-HSA-9699150,abstraction:IsAComponentOf,R-HSA-9675136,5.687553940477959
R-HSA-9701193,abstraction:IsAComponentOf,R-HSA-9675136,5.687553940477959
R-HSA-901032,abstraction:IsAComponentOf,R-HSA-901042,6.143029469160785
R-HSA-917977,abstraction:IsAComponentOf,R-HSA-917937,5.340682996635848
R-HSA-164952,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-177243,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-180689,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-176033,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-180585,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-176034,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-180534,abstraction:IsAComponentOf,R-HSA-162909,4.525928683981116
R-HSA-9948011,abstraction:IsAComponentOf,R-HSA-9686114,7.003230734383896
R-HSA-9948001,abstraction:IsAComponentOf,R-HSA-9686114,7.003230734383896
R-HSA-9960525,abstraction:IsAComponentOf,R-HSA-9686114,7.003230734383896
R-HSA-9960519,abstraction:IsAComponentOf,R-HSA-9686114,7.003230734383896
R-HSA-9845576,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-174824,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-8981607,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-983712,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-1480926,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-8949215,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-445717,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-917937,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-382556,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-425407,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-5223345,abstraction:IsAComponentOf,R-HSA-382551,3.755679109539029
R-HSA-6806664,abstraction:IsAComponentOf,R-HSA-6806667,5.529924996274376
R-HSA-8877627,abstraction:IsAComponentOf,R-HSA-6806667,5.529924996274376
R-HSA-975634,abstraction:IsAComponentOf,R-HSA-6806667,5.529924996274376
R-HSA-901042,abstraction:IsAComponentOf,R-HSA-532668,5.845777945692853
R-HSA-8943724,abstraction:IsAComponentOf,R-HSA-6807070,4.638952072384511
R-HSA-8948747,abstraction:IsAComponentOf,R-HSA-6807070,4.638952072384511
R-HSA-8948751,abstraction:IsAComponentOf,R-HSA-6807070,4.638952072384511
R-HSA-8943723,abstraction:IsAComponentOf,R-HSA-6807070,4.638952072384511
R-HSA-389357,abstraction:IsAComponentOf,R-HSA-389356,5.594463517411947
R-HSA-389359,abstraction:IsAComponentOf,R-HSA-389356,5.594463517411947
R-HSA-3656532,abstraction:IsAComponentOf,R-HSA-3656534,7.455215858126953
R-HSA-3656535,abstraction:IsAComponentOf,R-HSA-3656534,7.455215858126953
R-HSA-418457,abstraction:IsAComponentOf,R-HSA-392154,6.265631791253117
R-HSA-9931929,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-5609977,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4085023,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4719360,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4755579,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4043911,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4755583,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4085011,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4755609,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-5609976,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4717374,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-5609974,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4043916,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-4719377,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-5609978,abstraction:IsAComponentOf,R-HSA-5609975,6.628537284942485
R-HSA-9927020,abstraction:IsAComponentOf,R-HSA-9638482,5.44988228860084
R-HSA-9638334,abstraction:IsAComponentOf,R-HSA-9638482,5.44988228860084
R-HSA-6783984,abstraction:IsAComponentOf,R-HSA-389661,6.456687028015827
R-HSA-2162123,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142670,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142691,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142816,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142712,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142696,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142770,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-2142688,abstraction:IsAComponentOf,R-HSA-2142753,5.323588563276547
R-HSA-9823587,abstraction:IsAComponentOf,R-HSA-9671793,6.356603569458843
R-HSA-9769726,abstraction:IsAComponentOf,R-HSA-9671793,6.356603569458843
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622327,7.6093665379542115
R-HSA-629594,abstraction:IsAComponentOf,R-HSA-622327,7.6093665379542115
R-HSA-352230,abstraction:IsAComponentOf,R-HSA-9958863,5.763539847455881
R-HSA-428559,abstraction:IsAComponentOf,R-HSA-9958863,5.763539847455881
R-HSA-111933,abstraction:IsAComponentOf,R-HSA-111997,5.845777945692853
R-HSA-1963642,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-8863795,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-1250196,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-1306955,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-9652282,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-1963640,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-8847993,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-1251932,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-6785631,abstraction:IsAComponentOf,R-HSA-1227986,5.50930570907164
R-HSA-8950505,abstraction:IsAComponentOf,R-HSA-9020591,5.572484610693172
R-HSA-1169408,abstraction:IsAComponentOf,R-HSA-1169410,4.344880201833958
R-HSA-8983711,abstraction:IsAComponentOf,R-HSA-1169410,4.344880201833958
R-HSA-9833482,abstraction:IsAComponentOf,R-HSA-1169410,4.344880201833958
R-HSA-9953170,abstraction:IsAComponentOf,R-HSA-1169410,4.344880201833958
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,5.904618445715786
R-HSA-83936,abstraction:IsAComponentOf,R-HSA-425397,5.93539010438254
R-HSA-804914,abstraction:IsAComponentOf,R-HSA-425397,5.93539010438254
R-HSA-727802,abstraction:IsAComponentOf,R-HSA-425397,5.93539010438254
R-HSA-203927,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-5578749,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-9708296,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-426496,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-426486,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-5601884,abstraction:IsAComponentOf,R-HSA-211000,5.057320585328583
R-HSA-203641,abstraction:IsAComponentOf,R-HSA-202131,6.567912663126051
R-HSA-203754,abstraction:IsAComponentOf,R-HSA-202131,6.567912663126051
R-HSA-203615,abstraction:IsAComponentOf,R-HSA-202131,6.567912663126051
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,5.737564361052621
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,5.737564361052621
R-HSA-141424,abstraction:IsAComponentOf,R-HSA-69618,4.691595805869933
R-HSA-141405,abstraction:IsAComponentOf,R-HSA-69618,4.691595805869933
R-HSA-975163,abstraction:IsAComponentOf,R-HSA-975138,4.795955821194175
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-975138,4.795955821194175
R-HSA-975144,abstraction:IsAComponentOf,R-HSA-975138,4.795955821194175
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-975138,4.795955821194175
R-HSA-380612,abstraction:IsAComponentOf,R-HSA-380615,8.302513718514158
R-HSA-9839406,abstraction:IsAComponentOf,R-HSA-9839373,5.71224655306833
R-HSA-9839389,abstraction:IsAComponentOf,R-HSA-9839373,5.71224655306833
R-HSA-9839383,abstraction:IsAComponentOf,R-HSA-9839373,5.71224655306833
R-HSA-9839397,abstraction:IsAComponentOf,R-HSA-9839373,5.71224655306833
R-HSA-9839394,abstraction:IsAComponentOf,R-HSA-9839373,5.71224655306833
R-HSA-73893,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-73884,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-5696398,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-5358508,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-73942,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-5693532,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-6783310,abstraction:IsAComponentOf,R-HSA-73894,3.755679109539029
R-HSA-9668328,abstraction:IsAComponentOf,R-HSA-2995410,5.044417180492675
R-HSA-2995383,abstraction:IsAComponentOf,R-HSA-2995410,5.044417180492675
R-HSA-9615933,abstraction:IsAComponentOf,R-HSA-2995410,5.044417180492675
R-HSA-209560,abstraction:IsAComponentOf,R-HSA-193639,6.567912663126051
R-HSA-209543,abstraction:IsAComponentOf,R-HSA-193639,6.567912663126051
R-HSA-9769739,abstraction:IsAComponentOf,R-HSA-9769740,5.323588563276547
R-HSA-9769743,abstraction:IsAComponentOf,R-HSA-9769740,5.323588563276547
R-HSA-9769735,abstraction:IsAComponentOf,R-HSA-9769740,5.323588563276547
R-HSA-9769733,abstraction:IsAComponentOf,R-HSA-9769740,5.323588563276547
R-HSA-176814,abstraction:IsAComponentOf,R-HSA-174143,5.083637893645957
R-HSA-174084,abstraction:IsAComponentOf,R-HSA-174143,5.083637893645957
R-HSA-174178,abstraction:IsAComponentOf,R-HSA-174143,5.083637893645957
R-HSA-176408,abstraction:IsAComponentOf,R-HSA-174143,5.083637893645957
R-HSA-176407,abstraction:IsAComponentOf,R-HSA-174143,5.083637893645957
R-HSA-380320,abstraction:IsAComponentOf,R-HSA-68877,4.159378992122624
R-HSA-2500257,abstraction:IsAComponentOf,R-HSA-68877,4.159378992122624
R-HSA-9648025,abstraction:IsAComponentOf,R-HSA-68877,4.159378992122624
R-HSA-2514853,abstraction:IsAComponentOf,R-HSA-68877,4.159378992122624
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,2.726564615367841
R-HSA-380270,abstraction:IsAComponentOf,R-HSA-380287,5.006676852509828
R-HSA-380284,abstraction:IsAComponentOf,R-HSA-380287,5.006676852509828
R-HSA-9665251,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665245,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665233,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665249,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665250,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665244,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665247,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9665246,abstraction:IsAComponentOf,R-HSA-9665230,8.014831646062376
R-HSA-9707587,abstraction:IsAComponentOf,R-HSA-9707564,5.323588563276547
R-HSA-9673202,abstraction:IsAComponentOf,R-HSA-9668250,7.203901429846048
R-HSA-9673221,abstraction:IsAComponentOf,R-HSA-9668250,7.203901429846048
R-HSA-9673240,abstraction:IsAComponentOf,R-HSA-9668250,7.203901429846048
R-HSA-9673218,abstraction:IsAComponentOf,R-HSA-9668250,7.203901429846048
R-HSA-8964539,abstraction:IsAComponentOf,R-HSA-71291,3.5039721395455263
R-HSA-6798163,abstraction:IsAComponentOf,R-HSA-71291,3.5039721395455263
R-HSA-209776,abstraction:IsAComponentOf,R-HSA-71291,3.5039721395455263
